sig,label,fileID,sampling_rate
0.0157012939453125,1,7,62500
-1.52587890625e-05,1,7,62500
-0.003936767578125,1,7,62500
-0.023529052734375,1,7,62500
-0.0666351318359375,1,7,62500
-0.101959228515625,1,7,62500
-0.133331298828125,1,7,62500
-0.1568603515625,1,7,62500
-0.184326171875,1,7,62500
-0.2000274658203125,1,7,62500
-0.203948974609375,1,7,62500
-0.184356689453125,1,7,62500
-0.15692138671875,1,7,62500
-0.133392333984375,1,7,62500
-0.098114013671875,1,7,62500
-0.0588836669921875,1,7,62500
-0.0157470703125,1,7,62500
0.01171875,1,7,62500
0.027435302734375,1,7,62500
0.0431365966796875,1,7,62500
0.050994873046875,1,7,62500
0.054901123046875,1,7,62500
0.0431671142578125,1,7,62500
0.0274658203125,1,7,62500
0.007843017578125,1,7,62500
0.02740478515625,1,7,62500
0.074462890625,1,7,62500
0.1058502197265625,1,7,62500
0.13720703125,1,7,62500
0.22735595703125,1,7,62500
0.30975341796875,1,7,62500
0.32550048828125,1,7,62500
0.33331298828125,1,7,62500
0.352935791015625,1,7,62500
0.3294677734375,1,7,62500
0.2549896240234375,1,7,62500
0.2039642333984375,1,7,62500
0.1569061279296875,1,7,62500
0.086334228515625,1,7,62500
0.027496337890625,1,7,62500
-0.0038909912109375,1,7,62500
-0.0274505615234375,1,7,62500
-0.0588226318359375,1,7,62500
-0.0823822021484375,1,7,62500
-0.1019744873046875,1,7,62500
-0.1137542724609375,1,7,62500
-0.1450958251953125,1,7,62500
-0.1843109130859375,1,7,62500
-0.2039337158203125,1,7,62500
-0.207855224609375,1,7,62500
-0.2313690185546875,1,7,62500
-0.2470855712890625,1,7,62500
-0.21575927734375,1,7,62500
-0.1765289306640625,1,7,62500
-0.1412506103515625,1,7,62500
-0.0981292724609375,1,7,62500
-0.039306640625,1,7,62500
0.0077972412109375,1,7,62500
0.050933837890625,1,7,62500
0.0784149169921875,1,7,62500
0.0941009521484375,1,7,62500
0.1019439697265625,1,7,62500
0.105865478515625,1,7,62500
0.0862884521484375,1,7,62500
0.0666961669921875,1,7,62500
0.0666656494140625,1,7,62500
0.058837890625,1,7,62500
0.0470733642578125,1,7,62500
0.035308837890625,1,7,62500
0.0274658203125,1,7,62500
0.0117950439453125,1,7,62500
-0.011749267578125,1,7,62500
-0.039215087890625,1,7,62500
-0.0745086669921875,1,7,62500
-0.11370849609375,1,7,62500
-0.1568450927734375,1,7,62500
-0.184326171875,1,7,62500
-0.2039337158203125,1,7,62500
-0.2117919921875,1,7,62500
-0.2117919921875,1,7,62500
-0.1922149658203125,1,7,62500
-0.1608428955078125,1,7,62500
-0.1294708251953125,1,7,62500
-0.09417724609375,1,7,62500
-0.0549774169921875,1,7,62500
-0.0157623291015625,1,7,62500
0.0038909912109375,1,7,62500
0.0195770263671875,1,7,62500
0.0352630615234375,1,7,62500
0.0509490966796875,1,7,62500
0.054901123046875,1,7,62500
0.0353240966796875,1,7,62500
0.0196075439453125,1,7,62500
0.0391845703125,1,7,62500
0.0823211669921875,1,7,62500
0.1136932373046875,1,7,62500
0.145050048828125,1,7,62500
0.22735595703125,1,7,62500
0.3058013916015625,1,7,62500
0.3333282470703125,1,7,62500
0.3450775146484375,1,7,62500
0.352935791015625,1,7,62500
0.3372802734375,1,7,62500
0.28240966796875,1,7,62500
0.22357177734375,1,7,62500
0.1608428955078125,1,7,62500
0.0980987548828125,1,7,62500
0.0392608642578125,1,7,62500
3.0517578125e-05,1,7,62500
-0.023529052734375,1,7,62500
-0.0588226318359375,1,7,62500
-0.0901947021484375,1,7,62500
-0.10198974609375,1,7,62500
-0.1176605224609375,1,7,62500
-0.149017333984375,1,7,62500
-0.188232421875,1,7,62500
-0.2078704833984375,1,7,62500
-0.2156982421875,1,7,62500
-0.23138427734375,1,7,62500
-0.2431640625,1,7,62500
-0.227508544921875,1,7,62500
-0.1843719482421875,1,7,62500
-0.1412506103515625,1,7,62500
-0.094207763671875,1,7,62500
-0.0353851318359375,1,7,62500
0.015625,1,7,62500
0.05487060546875,1,7,62500
0.08624267578125,1,7,62500
0.1097869873046875,1,7,62500
0.1058807373046875,1,7,62500
0.0941162109375,1,7,62500
0.0941162109375,1,7,62500
0.0745391845703125,1,7,62500
0.058837890625,1,7,62500
0.054901123046875,1,7,62500
0.0548858642578125,1,7,62500
0.0392303466796875,1,7,62500
0.0274505615234375,1,7,62500
0.01177978515625,1,7,62500
0.0,1,7,62500
-0.0313568115234375,1,7,62500
-0.070587158203125,1,7,62500
-0.101959228515625,1,7,62500
-0.14117431640625,1,7,62500
-0.17254638671875,1,7,62500
-0.20001220703125,1,7,62500
-0.2157135009765625,1,7,62500
-0.2078857421875,1,7,62500
-0.1922149658203125,1,7,62500
-0.172607421875,1,7,62500
-0.1373291015625,1,7,62500
-0.098114013671875,1,7,62500
-0.06280517578125,1,7,62500
-0.0236053466796875,1,7,62500
-4.57763671875e-05,1,7,62500
0.02349853515625,1,7,62500
0.0391998291015625,1,7,62500
0.0548858642578125,1,7,62500
0.054901123046875,1,7,62500
0.054901123046875,1,7,62500
0.0392303466796875,1,7,62500
0.0352783203125,1,7,62500
0.066619873046875,1,7,62500
0.1058502197265625,1,7,62500
0.1254730224609375,1,7,62500
0.1724700927734375,1,7,62500
0.25482177734375,1,7,62500
0.3097686767578125,1,7,62500
0.3176422119140625,1,7,62500
0.329376220703125,1,7,62500
0.3333282470703125,1,7,62500
0.2980804443359375,1,7,62500
0.2431793212890625,1,7,62500
0.18829345703125,1,7,62500
0.1294708251953125,1,7,62500
0.070648193359375,1,7,62500
0.0235748291015625,1,7,62500
-0.011749267578125,1,7,62500
-0.039215087890625,1,7,62500
-0.070587158203125,1,7,62500
-0.101959228515625,1,7,62500
-0.1137542724609375,1,7,62500
-0.129425048828125,1,7,62500
-0.168609619140625,1,7,62500
-0.20001220703125,1,7,62500
-0.203948974609375,1,7,62500
-0.2117767333984375,1,7,62500
-0.23138427734375,1,7,62500
-0.231414794921875,1,7,62500
-0.2000732421875,1,7,62500
-0.1608428955078125,1,7,62500
-0.12554931640625,1,7,62500
-0.0785064697265625,1,7,62500
-0.02362060546875,1,7,62500
0.02740478515625,1,7,62500
0.062713623046875,1,7,62500
0.0784149169921875,1,7,62500
0.0980377197265625,1,7,62500
0.1097869873046875,1,7,62500
0.0980377197265625,1,7,62500
0.0823516845703125,1,7,62500
0.0706024169921875,1,7,62500
0.0627593994140625,1,7,62500
0.054901123046875,1,7,62500
0.0431365966796875,1,7,62500
0.0274810791015625,1,7,62500
0.0157012939453125,1,7,62500
1.52587890625e-05,1,7,62500
-0.023529052734375,1,7,62500
-0.054901123046875,1,7,62500
-0.086273193359375,1,7,62500
-0.12548828125,1,7,62500
-0.160797119140625,1,7,62500
-0.1843109130859375,1,7,62500
-0.2000274658203125,1,7,62500
-0.2117919921875,1,7,62500
-0.1961212158203125,1,7,62500
-0.176513671875,1,7,62500
-0.149078369140625,1,7,62500
-0.113800048828125,1,7,62500
-0.0706634521484375,1,7,62500
-0.039276123046875,1,7,62500
-0.003997802734375,1,7,62500
0.0117645263671875,1,7,62500
0.0313568115234375,1,7,62500
0.0431060791015625,1,7,62500
0.0509796142578125,1,7,62500
0.054901123046875,1,7,62500
0.0392303466796875,1,7,62500
0.023529052734375,1,7,62500
0.0431060791015625,1,7,62500
0.0901336669921875,1,7,62500
0.1215362548828125,1,7,62500
0.1489715576171875,1,7,62500
0.2234344482421875,1,7,62500
0.3058013916015625,1,7,62500
0.32940673828125,1,7,62500
0.32550048828125,1,7,62500
0.3411712646484375,1,7,62500
0.3333740234375,1,7,62500
0.2745819091796875,1,7,62500
0.211822509765625,1,7,62500
0.1608428955078125,1,7,62500
0.1059417724609375,1,7,62500
0.039276123046875,1,7,62500
-0.0038909912109375,1,7,62500
-0.0274658203125,1,7,62500
-0.066650390625,1,7,62500
-0.101959228515625,1,7,62500
-0.1215667724609375,1,7,62500
-0.1294403076171875,1,7,62500
-0.1607818603515625,1,7,62500
-0.196075439453125,1,7,62500
-0.2156982421875,1,7,62500
-0.2157135009765625,1,7,62500
-0.2313690185546875,1,7,62500
-0.2431640625,1,7,62500
-0.21966552734375,1,7,62500
-0.1765289306640625,1,7,62500
-0.1412353515625,1,7,62500
-0.1020355224609375,1,7,62500
-0.047149658203125,1,7,62500
0.007781982421875,1,7,62500
0.0509490966796875,1,7,62500
0.078399658203125,1,7,62500
0.0980072021484375,1,7,62500
0.1058807373046875,1,7,62500
0.10589599609375,1,7,62500
0.0980377197265625,1,7,62500
0.086273193359375,1,7,62500
0.0745086669921875,1,7,62500
0.0588226318359375,1,7,62500
0.0431365966796875,1,7,62500
0.0431365966796875,1,7,62500
0.0235595703125,1,7,62500
-0.00390625,1,7,62500
-0.019622802734375,1,7,62500
-0.0431365966796875,1,7,62500
-0.0823516845703125,1,7,62500
-0.1254730224609375,1,7,62500
-0.1568603515625,1,7,62500
-0.176483154296875,1,7,62500
-0.1960906982421875,1,7,62500
-0.203948974609375,1,7,62500
-0.1922149658203125,1,7,62500
-0.172607421875,1,7,62500
-0.1451568603515625,1,7,62500
-0.117706298828125,1,7,62500
-0.0784912109375,1,7,62500
-0.047119140625,1,7,62500
-0.0157470703125,1,7,62500
0.0077972412109375,1,7,62500
0.027435302734375,1,7,62500
0.0431060791015625,1,7,62500
0.0509796142578125,1,7,62500
0.062744140625,1,7,62500
0.062744140625,1,7,62500
0.0470733642578125,1,7,62500
0.0470428466796875,1,7,62500
0.0783843994140625,1,7,62500
0.11370849609375,1,7,62500
0.137237548828125,1,7,62500
0.176422119140625,1,7,62500
0.2509002685546875,1,7,62500
0.2980194091796875,1,7,62500
0.305877685546875,1,7,62500
0.3097991943359375,1,7,62500
0.313720703125,1,7,62500
0.2823944091796875,1,7,62500
0.227508544921875,1,7,62500
0.176513671875,1,7,62500
0.1294403076171875,1,7,62500
0.070648193359375,1,7,62500
0.0196685791015625,1,7,62500
-0.011749267578125,1,7,62500
-0.039215087890625,1,7,62500
-0.07843017578125,1,7,62500
-0.10980224609375,1,7,62500
-0.1215972900390625,1,7,62500
-0.149017333984375,1,7,62500
-0.180389404296875,1,7,62500
-0.207855224609375,1,7,62500
-0.2117919921875,1,7,62500
-0.2235260009765625,1,7,62500
-0.2353057861328125,1,7,62500
-0.2274932861328125,1,7,62500
-0.1844024658203125,1,7,62500
-0.149078369140625,1,7,62500
-0.1137847900390625,1,7,62500
-0.062835693359375,1,7,62500
-0.0079345703125,1,7,62500
0.0313262939453125,1,7,62500
0.0587921142578125,1,7,62500
0.0823211669921875,1,7,62500
0.0941162109375,1,7,62500
0.0941162109375,1,7,62500
0.0941162109375,1,7,62500
0.0862884521484375,1,7,62500
0.07452392578125,1,7,62500
0.0588226318359375,1,7,62500
0.04705810546875,1,7,62500
0.05096435546875,1,7,62500
0.0392303466796875,1,7,62500
0.00787353515625,1,7,62500
-0.0078277587890625,1,7,62500
-0.0117950439453125,1,7,62500
-0.0431365966796875,1,7,62500
-0.0901947021484375,1,7,62500
-0.1294097900390625,1,7,62500
-0.1529388427734375,1,7,62500
-0.1764678955078125,1,7,62500
-0.1921844482421875,1,7,62500
-0.19610595703125,1,7,62500
-0.184356689453125,1,7,62500
-0.15692138671875,1,7,62500
-0.1333770751953125,1,7,62500
-0.102020263671875,1,7,62500
-0.070648193359375,1,7,62500
-0.039276123046875,1,7,62500
-0.007904052734375,1,7,62500
0.01171875,1,7,62500
0.027435302734375,1,7,62500
0.0313720703125,1,7,62500
0.043121337890625,1,7,62500
0.058807373046875,1,7,62500
0.0510101318359375,1,7,62500
0.0313873291015625,1,7,62500
0.0313262939453125,1,7,62500
0.066619873046875,1,7,62500
0.105865478515625,1,7,62500
0.121551513671875,1,7,62500
0.168548583984375,1,7,62500
0.2469940185546875,1,7,62500
0.294097900390625,1,7,62500
0.29803466796875,1,7,62500
0.3058624267578125,1,7,62500
0.309814453125,1,7,62500
0.2745513916015625,1,7,62500
0.2196502685546875,1,7,62500
0.172607421875,1,7,62500
0.12945556640625,1,7,62500
0.0706329345703125,1,7,62500
0.0235595703125,1,7,62500
0.0,1,7,62500
-0.027435302734375,1,7,62500
-0.0705718994140625,1,7,62500
-0.098052978515625,1,7,62500
-0.1098175048828125,1,7,62500
-0.1255035400390625,1,7,62500
-0.1686248779296875,1,7,62500
-0.1960906982421875,1,7,62500
-0.19610595703125,1,7,62500
-0.20001220703125,1,7,62500
-0.2157135009765625,1,7,62500
-0.2039794921875,1,7,62500
-0.172607421875,1,7,62500
-0.1412353515625,1,7,62500
-0.10986328125,1,7,62500
-0.0667572021484375,1,7,62500
-0.019683837890625,1,7,62500
0.01171875,1,7,62500
0.0391845703125,1,7,62500
0.062713623046875,1,7,62500
0.0784149169921875,1,7,62500
0.0745086669921875,1,7,62500
0.0745086669921875,1,7,62500
0.07843017578125,1,7,62500
0.0706024169921875,1,7,62500
0.0549163818359375,1,7,62500
0.054901123046875,1,7,62500
0.0588226318359375,1,7,62500
0.03924560546875,1,7,62500
0.00787353515625,1,7,62500
-1.52587890625e-05,1,7,62500
-0.0157012939453125,1,7,62500
-0.0588226318359375,1,7,62500
-0.101959228515625,1,7,62500
-0.129425048828125,1,7,62500
-0.1490325927734375,1,7,62500
-0.1725616455078125,1,7,62500
-0.180419921875,1,7,62500
-0.1686859130859375,1,7,62500
-0.1529998779296875,1,7,62500
-0.137298583984375,1,7,62500
-0.10986328125,1,7,62500
-0.0784912109375,1,7,62500
-0.0588836669921875,1,7,62500
-0.0392608642578125,1,7,62500
-0.007904052734375,1,7,62500
0.0038909912109375,1,7,62500
0.007843017578125,1,7,62500
0.0274200439453125,1,7,62500
0.0431365966796875,1,7,62500
0.054901123046875,1,7,62500
0.04315185546875,1,7,62500
0.0352935791015625,1,7,62500
0.0352630615234375,1,7,62500
0.0626983642578125,1,7,62500
0.094085693359375,1,7,62500
0.11761474609375,1,7,62500
0.16070556640625,1,7,62500
0.2234649658203125,1,7,62500
0.27056884765625,1,7,62500
0.2862396240234375,1,7,62500
0.2862701416015625,1,7,62500
0.29412841796875,1,7,62500
0.2745208740234375,1,7,62500
0.2274932861328125,1,7,62500
0.1804351806640625,1,7,62500
0.137298583984375,1,7,62500
0.0863189697265625,1,7,62500
0.0392608642578125,1,7,62500
0.0039520263671875,1,7,62500
-0.01959228515625,1,7,62500
-0.0588226318359375,1,7,62500
-0.0901947021484375,1,7,62500
-0.10589599609375,1,7,62500
-0.137237548828125,1,7,62500
-0.17254638671875,1,7,62500
-0.1882476806640625,1,7,62500
-0.1960906982421875,1,7,62500
-0.207855224609375,1,7,62500
-0.219635009765625,1,7,62500
-0.2079010009765625,1,7,62500
-0.176513671875,1,7,62500
-0.149078369140625,1,7,62500
-0.117706298828125,1,7,62500
-0.0745697021484375,1,7,62500
-0.0275115966796875,1,7,62500
0.0077972412109375,1,7,62500
0.0352630615234375,1,7,62500
0.058807373046875,1,7,62500
0.074493408203125,1,7,62500
0.08233642578125,1,7,62500
0.086273193359375,1,7,62500
0.082366943359375,1,7,62500
0.07452392578125,1,7,62500
0.070587158203125,1,7,62500
0.0627593994140625,1,7,62500
0.0627593994140625,1,7,62500
0.0470733642578125,1,7,62500
0.015716552734375,1,7,62500
0.0,1,7,62500
-0.0196075439453125,1,7,62500
-0.0588226318359375,1,7,62500
-0.1058807373046875,1,7,62500
-0.1333465576171875,1,7,62500
-0.1529541015625,1,7,62500
-0.1764678955078125,1,7,62500
-0.180419921875,1,7,62500
-0.1686859130859375,1,7,62500
-0.1608123779296875,1,7,62500
-0.1412200927734375,1,7,62500
-0.1176910400390625,1,7,62500
-0.090240478515625,1,7,62500
-0.0706329345703125,1,7,62500
-0.0471038818359375,1,7,62500
-0.0157470703125,1,7,62500
0.003875732421875,1,7,62500
0.0117645263671875,1,7,62500
0.027435302734375,1,7,62500
0.05096435546875,1,7,62500
0.0627288818359375,1,7,62500
0.050994873046875,1,7,62500
0.0392303466796875,1,7,62500
0.0431365966796875,1,7,62500
0.066650390625,1,7,62500
0.094085693359375,1,7,62500
0.1176300048828125,1,7,62500
0.164642333984375,1,7,62500
0.227386474609375,1,7,62500
0.2783966064453125,1,7,62500
0.290191650390625,1,7,62500
0.294097900390625,1,7,62500
0.2941131591796875,1,7,62500
0.266693115234375,1,7,62500
0.2157440185546875,1,7,62500
0.168670654296875,1,7,62500
0.1176910400390625,1,7,62500
0.06671142578125,1,7,62500
0.0274810791015625,1,7,62500
-0.00390625,1,7,62500
-0.0352935791015625,1,7,62500
-0.070587158203125,1,7,62500
-0.0902099609375,1,7,62500
-0.1137237548828125,1,7,62500
-0.133331298828125,1,7,62500
-0.164703369140625,1,7,62500
-0.1843414306640625,1,7,62500
-0.192169189453125,1,7,62500
-0.2000274658203125,1,7,62500
-0.2117767333984375,1,7,62500
-0.1961212158203125,1,7,62500
-0.164764404296875,1,7,62500
-0.133392333984375,1,7,62500
-0.098114013671875,1,7,62500
-0.0510711669921875,1,7,62500
-0.0079193115234375,1,7,62500
0.015655517578125,1,7,62500
0.0431060791015625,1,7,62500
0.0588226318359375,1,7,62500
0.070587158203125,1,7,62500
0.066680908203125,1,7,62500
0.0666656494140625,1,7,62500
0.070587158203125,1,7,62500
0.0627593994140625,1,7,62500
0.054901123046875,1,7,62500
0.054901123046875,1,7,62500
0.0470733642578125,1,7,62500
0.0274810791015625,1,7,62500
3.0517578125e-05,1,7,62500
-0.0117645263671875,1,7,62500
-0.0313873291015625,1,7,62500
-0.0705718994140625,1,7,62500
-0.10980224609375,1,7,62500
-0.1372528076171875,1,7,62500
-0.1490325927734375,1,7,62500
-0.1608123779296875,1,7,62500
-0.1647491455078125,1,7,62500
-0.1529998779296875,1,7,62500
-0.1373138427734375,1,7,62500
-0.1294403076171875,1,7,62500
-0.1059417724609375,1,7,62500
-0.0823974609375,1,7,62500
-0.0627899169921875,1,7,62500
-0.0431976318359375,1,7,62500
-0.0157470703125,1,7,62500
0.0077972412109375,1,7,62500
0.0117645263671875,1,7,62500
0.0391845703125,1,7,62500
0.058807373046875,1,7,62500
0.070587158203125,1,7,62500
0.0666656494140625,1,7,62500
0.0549163818359375,1,7,62500
0.0509796142578125,1,7,62500
0.070556640625,1,7,62500
0.0980072021484375,1,7,62500
0.11370849609375,1,7,62500
0.15679931640625,1,7,62500
0.21954345703125,1,7,62500
0.2587890625,1,7,62500
0.2744903564453125,1,7,62500
0.2862548828125,1,7,62500
0.2823638916015625,1,7,62500
0.25494384765625,1,7,62500
0.2118072509765625,1,7,62500
0.16473388671875,1,7,62500
0.11376953125,1,7,62500
0.06280517578125,1,7,62500
0.0235595703125,1,7,62500
0.0,1,7,62500
-0.023529052734375,1,7,62500
-0.054901123046875,1,7,62500
-0.0823516845703125,1,7,62500
-0.0980377197265625,1,7,62500
-0.1254730224609375,1,7,62500
-0.1568603515625,1,7,62500
-0.176483154296875,1,7,62500
-0.184326171875,1,7,62500
-0.2000274658203125,1,7,62500
-0.2117919921875,1,7,62500
-0.2000274658203125,1,7,62500
-0.172607421875,1,7,62500
-0.1412353515625,1,7,62500
-0.10595703125,1,7,62500
-0.0667266845703125,1,7,62500
-0.019683837890625,1,7,62500
0.0078125,1,7,62500
0.027435302734375,1,7,62500
0.0470428466796875,1,7,62500
0.0627288818359375,1,7,62500
0.0549163818359375,1,7,62500
0.054901123046875,1,7,62500
0.0627288818359375,1,7,62500
0.0588226318359375,1,7,62500
0.04705810546875,1,7,62500
0.0509796142578125,1,7,62500
0.058837890625,1,7,62500
0.03924560546875,1,7,62500
0.0157012939453125,1,7,62500
-1.52587890625e-05,1,7,62500
-0.023529052734375,1,7,62500
-0.058807373046875,1,7,62500
-0.0941162109375,1,7,62500
-0.12158203125,1,7,62500
-0.1372528076171875,1,7,62500
-0.1529388427734375,1,7,62500
-0.156890869140625,1,7,62500
-0.1451416015625,1,7,62500
-0.1333770751953125,1,7,62500
-0.1215972900390625,1,7,62500
-0.0980987548828125,1,7,62500
-0.0745697021484375,1,7,62500
-0.0627899169921875,1,7,62500
-0.0471038818359375,1,7,62500
-0.0157470703125,1,7,62500
-1.52587890625e-05,1,7,62500
0.011749267578125,1,7,62500
0.0274200439453125,1,7,62500
0.0470428466796875,1,7,62500
0.054901123046875,1,7,62500
0.0549163818359375,1,7,62500
0.0509796142578125,1,7,62500
0.035308837890625,1,7,62500
0.043121337890625,1,7,62500
0.070556640625,1,7,62500
0.1019287109375,1,7,62500
0.1254425048828125,1,7,62500
0.1764068603515625,1,7,62500
0.2352294921875,1,7,62500
0.262725830078125,1,7,62500
0.2705841064453125,1,7,62500
0.2744903564453125,1,7,62500
0.2627410888671875,1,7,62500
0.22357177734375,1,7,62500
0.1804351806640625,1,7,62500
0.13336181640625,1,7,62500
0.094146728515625,1,7,62500
0.051025390625,1,7,62500
0.0235595703125,1,7,62500
1.52587890625e-05,1,7,62500
-0.019622802734375,1,7,62500
-0.04705810546875,1,7,62500
-0.0745086669921875,1,7,62500
-0.0941314697265625,1,7,62500
-0.1333160400390625,1,7,62500
-0.164703369140625,1,7,62500
-0.1843109130859375,1,7,62500
-0.1921844482421875,1,7,62500
-0.2039337158203125,1,7,62500
-0.203948974609375,1,7,62500
-0.180450439453125,1,7,62500
-0.15692138671875,1,7,62500
-0.12554931640625,1,7,62500
-0.09027099609375,1,7,62500
-0.051055908203125,1,7,62500
-0.0157470703125,1,7,62500
0.0078125,1,7,62500
0.0196075439453125,1,7,62500
0.0352935791015625,1,7,62500
0.04705810546875,1,7,62500
0.0548858642578125,1,7,62500
0.058807373046875,1,7,62500
0.062744140625,1,7,62500
0.062744140625,1,7,62500
0.066650390625,1,7,62500
0.074493408203125,1,7,62500
0.066680908203125,1,7,62500
0.03924560546875,1,7,62500
0.015716552734375,1,7,62500
-0.00390625,1,7,62500
-0.0352935791015625,1,7,62500
-0.08233642578125,1,7,62500
-0.113739013671875,1,7,62500
-0.1372528076171875,1,7,62500
-0.1529388427734375,1,7,62500
-0.156890869140625,1,7,62500
-0.152984619140625,1,7,62500
-0.1373138427734375,1,7,62500
-0.1216278076171875,1,7,62500
-0.1059417724609375,1,7,62500
-0.0941619873046875,1,7,62500
-0.0823822021484375,1,7,62500
-0.0706329345703125,1,7,62500
-0.0549468994140625,1,7,62500
-0.03533935546875,1,7,62500
-0.0157318115234375,1,7,62500
